,Post URL
27866,https://www.patheos.com/blogs/eidos/2015/08/what-walt-taught-me-three-caballeros/
27867,https://www.patheos.com/blogs/eidos/2015/08/what-walt-taught-me-saludos-amigos/
27868,https://www.patheos.com/blogs/eidos/2015/08/what-walt-taught-me-bambi/
27869,https://www.patheos.com/blogs/eidos/2015/08/what-walt-taught-me-dumbo/
27870,https://www.patheos.com/blogs/eidos/2015/08/what-walt-taught-me-fantasia/
27871,https://www.patheos.com/blogs/eidos/2015/07/what-walt-taught-me-pinocchio/
27872,https://www.patheos.com/blogs/eidos/2015/07/what-walt-taught-me-snow-white/
27873,https://www.patheos.com/blogs/eidos/2015/07/the-shallow-education-of-america/
27874,https://www.patheos.com/blogs/eidos/2015/07/joy-on-the-other-side/
27875,https://www.patheos.com/blogs/eidos/2015/07/tokenism-moral-colonialism-and-gay-marriage/
27876,https://www.patheos.com/blogs/eidos/2015/07/real-education-is-liberating-and-will-thrive/
27877,https://www.patheos.com/blogs/eidos/2015/07/waking-up-in-a-dark-wood/
27878,https://www.patheos.com/blogs/eidos/2015/07/pray-for-all-sinners/
27879,https://www.patheos.com/blogs/eidos/2015/07/what-love-isnt-romeo-and-juliet/
27880,https://www.patheos.com/blogs/eidos/2015/07/beautiful-thoughts/
27881,https://www.patheos.com/blogs/eidos/2015/07/find-the-good-and-think-about-it/
27882,https://www.patheos.com/blogs/eidos/2015/07/no-limits-he-lied/
27883,https://www.patheos.com/blogs/eidos/2015/07/love-and-knowledge/
27884,https://www.patheos.com/blogs/eidos/2015/07/the-wonder-of-it-all-paul-and-plato/
27885,https://www.patheos.com/blogs/eidos/2015/07/badly-edited-still-horrific/
27886,https://www.patheos.com/blogs/eidos/2015/07/stop-talking-about-young-people/
27887,https://www.patheos.com/blogs/eidos/2015/07/living-in-a-bubble/
27888,https://www.patheos.com/blogs/eidos/2015/07/bernie-sanders-on-education-give-the-grifters-more/
27889,https://www.patheos.com/blogs/eidos/2015/07/talk-less/
27890,https://www.patheos.com/blogs/eidos/2015/07/a-comedy-tonight-2/
27891,https://www.patheos.com/blogs/eidos/2015/07/work-together-happening-in-houston/
27892,https://www.patheos.com/blogs/eidos/2015/07/trump-he-has-the-right-foes/
27893,https://www.patheos.com/blogs/eidos/2015/07/vanity-of-vanities/
27894,https://www.patheos.com/blogs/eidos/2015/07/you-still-cannot-be-moral-without-god/
27895,https://www.patheos.com/blogs/eidos/2015/07/american-anti-intellectualism-and-the-theological-left/
27896,https://www.patheos.com/blogs/eidos/2015/07/god-and-american-government-people-who-may-exist-should-change-their-minds/
27897,https://www.patheos.com/blogs/eidos/2015/07/last-acts-serve-regardless-like-elizabeth-romanov/
27898,https://www.patheos.com/blogs/eidos/2015/07/the-stupid-use-of-power-you-have-fourth-july-lesson/
27899,https://www.patheos.com/blogs/eidos/2015/07/dear-doctor-is-is-not-ought/
27900,https://www.patheos.com/blogs/eidos/2015/07/my-life-long-pal-brother-love/
27901,https://www.patheos.com/blogs/eidos/2015/07/just-quit-no-we-dont-panic/
27902,https://www.patheos.com/blogs/eidos/2015/06/the-heart-of-the-problem-a-society-that-wants-more/
27903,https://www.patheos.com/blogs/eidos/2015/06/three-things-better-about-today/
27904,https://www.patheos.com/blogs/eidos/2015/06/thank-you-sir/
27905,https://www.patheos.com/blogs/eidos/2015/06/in-which-i-have-nothing-to-say-about-wiz-khalifa/
27906,https://www.patheos.com/blogs/eidos/2015/06/standing-with-the-curve-of-history/
27907,https://www.patheos.com/blogs/eidos/2015/06/can-you-be-moral-without-god/
27908,https://www.patheos.com/blogs/eidos/2015/06/the-state-of-the-presidential-race/
27909,https://www.patheos.com/blogs/eidos/2015/06/money-is-made-running-for-president-and-making-christian-movies/
27910,https://www.patheos.com/blogs/eidos/2015/06/thought-bubbles-and-ideas-more-philosophy-from-inside-out/
27911,https://www.patheos.com/blogs/eidos/2015/06/inside-out-brilliant-film-helpful-philosophy/
27912,https://www.patheos.com/blogs/eidos/2015/06/emulate-pixar-the-way-forward-for-christian-movies/
27913,https://www.patheos.com/blogs/eidos/2015/06/when-your-anniversary-is-on-fathers-day/
27914,https://www.patheos.com/blogs/eidos/2015/06/some-kids-are-ok/
27915,https://www.patheos.com/blogs/eidos/2015/06/6-things-i-hate/
27916,https://www.patheos.com/blogs/eidos/2015/06/one-way-to-honor-the-dead-get-rid-of-the-flag-of-treason-and-slavery/
27917,https://www.patheos.com/blogs/eidos/2015/06/no-muggles-nobody-left-behind-on-how-harry-potter-got-me-to-wheatstone-this-summer-part-iiiiii/
27918,https://www.patheos.com/blogs/eidos/2015/06/find-good-friends-and-stick-it-out-or-how-harry-potter-got-me-to-wheatstone-this-summer-part-iiiii/
27919,https://www.patheos.com/blogs/eidos/2015/06/harry-potter-no-umbridge-or-how-potter-tyrantold-me-to-go-to-wheatstone-this-summer-part-iiii/
27920,https://www.patheos.com/blogs/eidos/2015/06/i-know-god-exists/
27921,https://www.patheos.com/blogs/eidos/2015/06/change-the-school-not-sam-houston/
27922,https://www.patheos.com/blogs/eidos/2015/06/falling-when-you-never-stood-up/
27923,https://www.patheos.com/blogs/eidos/2015/06/fight-pray-fight-pray-build-culture-a-plan/
27924,https://www.patheos.com/blogs/eidos/2015/06/as-good-as-you-redemption-is-possible-even-for-me/
27925,https://www.patheos.com/blogs/eidos/2015/06/what-about-the-least-of-us/
27926,https://www.patheos.com/blogs/eidos/2015/06/what-jane-didnt-tell-rochester/
27927,https://www.patheos.com/blogs/eidos/2015/06/lesson-in-loving-well-never-ever-be-st-john-rivers/
27928,https://www.patheos.com/blogs/eidos/2015/06/losing-and-then-winning-marcellinus/
27929,https://www.patheos.com/blogs/eidos/2015/06/it-is-more-important-to-be-beautiful-on-the-inside/
27930,https://www.patheos.com/blogs/eidos/2015/06/i-judge-your-celebration/
27931,https://www.patheos.com/blogs/eidos/2015/06/in-which-i-thank-bronte-and-montgomery-for-my-love-life/
27932,https://www.patheos.com/blogs/eidos/2015/06/get-real-prophets/
27933,https://www.patheos.com/blogs/eidos/2015/06/dont-get-overwhelmed/
27934,https://www.patheos.com/blogs/eidos/2015/06/pentecostal-power/
27935,https://www.patheos.com/blogs/eidos/2015/05/five-signs-celebrity/
27936,https://www.patheos.com/blogs/eidos/2015/05/joan-died-triumphant/
27937,https://www.patheos.com/blogs/eidos/2015/05/the-shield-failed/
27938,https://www.patheos.com/blogs/eidos/2015/05/one-cheer-for-rick-santorum/
27939,https://www.patheos.com/blogs/eidos/2015/05/celebrity-christianity-must-die/
27940,https://www.patheos.com/blogs/eidos/2015/05/a-modest-proposal-concerning-pronouns/
27941,https://www.patheos.com/blogs/eidos/2015/05/memorial-day-and-the-real-world/
27942,https://www.patheos.com/blogs/eidos/2015/05/keep-calm-be-constantinian/
27943,https://www.patheos.com/blogs/eidos/2015/05/constantine-not-benedict/
27944,https://www.patheos.com/blogs/eidos/2015/05/the-constantine-strategy/
27945,https://www.patheos.com/blogs/eidos/2015/05/waiting-for-constantine/
27946,https://www.patheos.com/blogs/eidos/2015/05/ida-an-idea-film/
27947,https://www.patheos.com/blogs/eidos/2015/05/humility-who-doesnt-need-it-how-to-get-it/
27948,https://www.patheos.com/blogs/eidos/2015/05/the-most-qualified-by-far-on-clinton-and-qualifications/
27949,https://www.patheos.com/blogs/eidos/2015/05/we-accept-you-as-you-will-be/
27950,https://www.patheos.com/blogs/eidos/2015/05/the-most-common-graduation-lie/
27951,https://www.patheos.com/blogs/eidos/2015/05/a-lie-they-will-tell-you-at-commencement/
27952,https://www.patheos.com/blogs/eidos/2015/05/caesar-isnt-even-that-important/
27953,https://www.patheos.com/blogs/eidos/2015/05/unfit-for-office-secretary-clinton/
27954,https://www.patheos.com/blogs/eidos/2015/05/i-dont-underestimate-you-dr-carson-i-am-just-not-voting-for-you/
27955,https://www.patheos.com/blogs/eidos/2015/05/i-never-told-you-you-were-my-hero/
27956,https://www.patheos.com/blogs/eidos/2015/05/i-like-mothers-day/
27957,https://www.patheos.com/blogs/eidos/2015/05/applying-the-golden-rule-to-my-islamic-neighbor/
27958,https://www.patheos.com/blogs/eidos/2015/05/ve-day-thank-you/
27959,https://www.patheos.com/blogs/eidos/2015/05/dear-governor-why-i-dont-think-huckabee-is-the-best-choice/
27960,https://www.patheos.com/blogs/eidos/2015/05/grace-lee-she-taught-me-to-see/
27961,https://www.patheos.com/blogs/eidos/2015/05/a-maddening-itch/
27962,https://www.patheos.com/blogs/eidos/2015/05/why-one-should-never-compare-anyone-to-the-nazi-party/
27963,https://www.patheos.com/blogs/eidos/2015/05/passive-aggressive-dissent-its-a-trap/
27964,https://www.patheos.com/blogs/eidos/2015/05/hey-mom-thanks-for-teaching-me-about-hell/
27965,https://www.patheos.com/blogs/eidos/2015/05/if-i-should-die-before-i-wake/
27966,https://www.patheos.com/blogs/eidos/2015/04/do-not-give-the-four-spiritual-laws-to-an-idea/
27967,https://www.patheos.com/blogs/eidos/2015/04/dont-just-trust-theists-five-characteristics-of-regimes-that-will-go-bad/
27968,https://www.patheos.com/blogs/eidos/2015/04/anti-theists-are-sure-they-will-not-kill-you-this-time/
27969,https://www.patheos.com/blogs/eidos/2015/04/decision-2016-state-of-the-presidential-race/
27970,https://www.patheos.com/blogs/eidos/2015/04/find-gods-man-in-odd-places-and-listen/
27971,https://www.patheos.com/blogs/eidos/2015/04/ten-jolly-things-about-now/
27972,https://www.patheos.com/blogs/eidos/2015/04/wagner-he-is-so-wrong-and-so-beautiful/
27973,https://www.patheos.com/blogs/eidos/2015/04/live-art-go-forth-and-assemble/
27974,https://www.patheos.com/blogs/eidos/2015/04/i-am-somewhat-for-the-trees-tolkien-and-christian-conservation/
27975,https://www.patheos.com/blogs/eidos/2015/04/hoping-atheists-do-not-kill-us-this-time/
27976,https://www.patheos.com/blogs/eidos/2015/04/love-demands-authenticity/
27977,https://www.patheos.com/blogs/eidos/2015/04/saintly-science/
27978,https://www.patheos.com/blogs/eidos/2015/04/smother-love/
27979,https://www.patheos.com/blogs/eidos/2015/04/winning/
27980,https://www.patheos.com/blogs/eidos/2015/04/brilliant-light/
27981,https://www.patheos.com/blogs/eidos/2015/04/after-surviving-titanic-what-should-you-do/
27982,https://www.patheos.com/blogs/eidos/2015/04/four-things-to-do-if-you-wake-up-on-rms-titanic/
27983,https://www.patheos.com/blogs/eidos/2015/04/four-signs-you-signed-on-to-rms-titanic/
27984,https://www.patheos.com/blogs/eidos/2015/04/easter-again/
27985,https://www.patheos.com/blogs/eidos/2015/04/the-limits-to-ignoring-reality-god-and-the-cosmos/
27986,https://www.patheos.com/blogs/eidos/2015/04/walter-scott-what-is-to-be-done/
27987,https://www.patheos.com/blogs/eidos/2015/04/on-our-next-leader-ten-characteristics-for-our-president/
27988,https://www.patheos.com/blogs/eidos/2015/04/an-appreciation-of-jane-kenyon/
27989,https://www.patheos.com/blogs/eidos/2015/04/did-american-become-a-christian-nation-in-the-fifties/
27990,https://www.patheos.com/blogs/eidos/2015/04/why-i-am-not-a-nihilist/
27991,https://www.patheos.com/blogs/eidos/2015/04/he-is-risen-anyway-bad-easter-becomes-good-easter/
27992,https://www.patheos.com/blogs/eidos/2015/04/no-dead-bodies-at-my-party-bad-easter-part-vii/
27993,https://www.patheos.com/blogs/eidos/2015/04/selling-jesus-for-money-bad-easter-part-vi/
27994,https://www.patheos.com/blogs/eidos/2015/04/i-am-not-worthy-bad-easter-v/
27995,https://www.patheos.com/blogs/eidos/2015/04/lazarus-is-alive-lets-kill-him-bad-easter-part-iv/
27996,https://www.patheos.com/blogs/eidos/2015/03/irritated-with-nazareth-bad-easter-part-iii/
27997,https://www.patheos.com/blogs/eidos/2015/03/grifters-in-the-temple-bad-easter-part-ii/
27998,https://www.patheos.com/blogs/eidos/2015/03/irritated-by-palm-sunday-bad-easter-part-i/
27999,https://www.patheos.com/blogs/eidos/2015/03/review-of-heaven-hell-and-purgatory-nobody-expects-jerry-walls/
28000,https://www.patheos.com/blogs/eidos/2015/03/a-modern-saint-on-religion-and-science/
28001,https://www.patheos.com/blogs/eidos/2015/03/do-we-want-an-adventure/
28002,https://www.patheos.com/blogs/eidos/2015/03/is-the-pcusa-still-christian/
28003,https://www.patheos.com/blogs/eidos/2015/03/temar-boggs-and-chris-garcia-well-done-young-men/
28004,https://www.patheos.com/blogs/eidos/2015/03/finding-truth-a-review/
28005,https://www.patheos.com/blogs/eidos/2015/03/dear-nate-welcome-to-dinner-not-welcome-to-communion/
28006,https://www.patheos.com/blogs/eidos/2015/03/andy-jackson-deserving-of-dishonor/
28007,https://www.patheos.com/blogs/eidos/2015/03/thanks-friend/
28008,https://www.patheos.com/blogs/eidos/2015/03/the-worst-progressive-argument-ever/
28009,https://www.patheos.com/blogs/eidos/2015/03/beware-the-gg-the-blacklist-gets-it-right/
28010,https://www.patheos.com/blogs/eidos/2015/03/earth-size/
28011,https://www.patheos.com/blogs/eidos/2015/03/on-money-neither-for-it-nor-against-it/
28012,https://www.patheos.com/blogs/eidos/2015/03/on-the-road/
28013,https://www.patheos.com/blogs/eidos/2015/03/loving-orcs-its-fantasy-not-reality/
28014,https://www.patheos.com/blogs/eidos/2015/03/another-day-at-the-bailey-building-and-loan/
28015,https://www.patheos.com/blogs/eidos/2015/03/not-angry-at-least-not-for-long/
28016,https://www.patheos.com/blogs/eidos/2015/03/this-intense-passion/
28017,https://www.patheos.com/blogs/eidos/2015/03/the-apple-and-the-tree-generational-failure-in-traditional-christianity/
28018,https://www.patheos.com/blogs/eidos/2015/03/forgive-my-sins-but-healing-is-good-too/
28019,https://www.patheos.com/blogs/eidos/2015/03/ferguson-police-report/
28020,https://www.patheos.com/blogs/eidos/2015/03/how-much-do-you-trust-your-government/
28021,https://www.patheos.com/blogs/eidos/2015/03/have-a-nearly-cheerless-lent-he-said-thoughtfully/
28022,https://www.patheos.com/blogs/eidos/2015/03/on-person-of-interest-nelson-eddy-and-jeanette-macdonald-and-other-related-pop-cultural-items/
28023,https://www.patheos.com/blogs/eidos/2015/03/why-i-support-israel/
28024,https://www.patheos.com/blogs/eidos/2015/03/letters-to-william-on-god-he-is-good-even-in-the-old-testament-part-iii/
28025,https://www.patheos.com/blogs/eidos/2015/03/on-breaking-fellowship-heresy-and-sin/
28026,https://www.patheos.com/blogs/eidos/2015/03/rest-in-peace-why-i-always-have-hope-for-the-dead/
28027,https://www.patheos.com/blogs/eidos/2015/02/help-me-spock/
28028,https://www.patheos.com/blogs/eidos/2015/02/it-can-end-well/
28029,https://www.patheos.com/blogs/eidos/2015/02/on-hating-isis-and-loving-people/
28030,https://www.patheos.com/blogs/eidos/2015/02/the-case-for-grace-review-of-a-book-by-lee-strobel/
28031,https://www.patheos.com/blogs/eidos/2015/02/facing-up-to-christian-history-the-good-the-bad-the-ugly/
28032,https://www.patheos.com/blogs/eidos/2015/02/prince-valiant-what-fun-he-is/
28033,https://www.patheos.com/blogs/eidos/2015/02/happy-birthday-hope/
28034,https://www.patheos.com/blogs/eidos/2015/02/let-goods-and-kindred-go/
28035,https://www.patheos.com/blogs/eidos/2015/02/right-practice-the-blood-of-martyrdom/
28036,https://www.patheos.com/blogs/eidos/2015/02/loving-wordsworth-pity-for-byron/
28037,https://www.patheos.com/blogs/eidos/2015/02/to-the-martyrs/
28038,https://www.patheos.com/blogs/eidos/2015/02/allyougottado/
28039,https://www.patheos.com/blogs/eidos/2015/02/dont-be-nice-advice-the-presidential-candidates-on-presidents-day/
28040,https://www.patheos.com/blogs/eidos/2015/02/when-we-have-been-there-ten-thousand-years/
28041,https://www.patheos.com/blogs/eidos/2015/02/good-for-scott-walker-maybe-not-good-for-you-maybe/
28042,https://www.patheos.com/blogs/eidos/2015/02/missing-the-dead/
28043,https://www.patheos.com/blogs/eidos/2015/02/polytheism-is-true-so-reject-polytheism/
28044,https://www.patheos.com/blogs/eidos/2015/02/worldview-education-the-good-and-the-not-so-good/
28045,https://www.patheos.com/blogs/eidos/2015/02/out-of-the-grey-and-into-the-city-of-tranquil-light/
28046,https://www.patheos.com/blogs/eidos/2015/02/the-crusades-almost-a-great-thing/
28047,https://www.patheos.com/blogs/eidos/2015/02/nothing-but-the-blood/
28048,https://www.patheos.com/blogs/eidos/2015/02/stuck-in-montgomery-a-tale-of-joy/
28049,https://www.patheos.com/blogs/eidos/2015/02/end-this-privilege/
28050,https://www.patheos.com/blogs/eidos/2015/02/hallelujah-this-is-not-a-christmas-post/
28051,https://www.patheos.com/blogs/eidos/2015/02/dear-ann-spambot-so-so-sad-to-get-your-spam/
28052,https://www.patheos.com/blogs/eidos/2015/02/nationwiding/
28053,https://www.patheos.com/blogs/eidos/2015/02/oh-no-i-am-an-american-christian/
28054,https://www.patheos.com/blogs/eidos/2015/02/appreciating-commercials-with-a-shout-out-to-kim-gaynor/
28055,https://www.patheos.com/blogs/eidos/2015/01/serious-lessons-from-an-unserious-event-super-bowl-truths/
28056,https://www.patheos.com/blogs/eidos/2015/01/becoming-stalin-leadership-lessons-to-avoid/
28057,https://www.patheos.com/blogs/eidos/2015/01/learning-from-fiction-what-is-wrong-with-fundamentalists-and-atheists/
28058,https://www.patheos.com/blogs/eidos/2015/01/on-gods-command-to-kill-all-the-canaanites/
28059,https://www.patheos.com/blogs/eidos/2015/01/the-problem-with-bill-belichick/
28060,https://www.patheos.com/blogs/eidos/2015/01/god-save-the-queen/
28061,https://www.patheos.com/blogs/eidos/2015/01/duck-dynasty-and-dante-the-joyful-union/
28062,https://www.patheos.com/blogs/eidos/2015/01/speed-of-discussion/
28063,https://www.patheos.com/blogs/eidos/2015/01/rowlings-error/
28064,https://www.patheos.com/blogs/eidos/2015/01/aaron-rodgers-right-and-wrong-how-god-cares-about-the-packer-loss/
28065,https://www.patheos.com/blogs/eidos/2015/01/mentoring-how-small-schools-can-be-better-than-big-ones/
