,Post URL
705,https://www.patheos.com/blogs/accordingtomatthew/2015/09/why-you-should-stop-calling-republicans-stupid/
706,https://www.patheos.com/blogs/accordingtomatthew/2015/09/how-to-criticize-religion-without-being-a-bigot/
707,https://www.patheos.com/blogs/accordingtomatthew/2015/09/trump-nods-in-agreement-as-man-blames-muslims-for-americas-problems/
708,https://www.patheos.com/blogs/accordingtomatthew/2015/09/this-atheist-is-so-tired-of-islamophobia/
709,https://www.patheos.com/blogs/accordingtomatthew/2015/09/the-necessity-of-anti-theism/
710,https://www.patheos.com/blogs/accordingtomatthew/2015/09/there-is-a-subgroup-of-ignorant-atheists-that-makes-us-all-look-bad/
711,https://www.patheos.com/blogs/accordingtomatthew/2015/09/can-we-please-stop-making-rape-jokes-about-people-we-dont-like/
712,https://www.patheos.com/blogs/accordingtomatthew/2015/09/five-reasons-why-this-atheist-is-not-an-anti-theist-2/
713,https://www.patheos.com/blogs/accordingtomatthew/2015/09/three-reasons-why-tim-tebow-is-not-being-persecuted-because-of-his-religion/
714,https://www.patheos.com/blogs/accordingtomatthew/2015/09/why-the-westboro-baptist-church-doesnt-support-kim-davis/
715,https://www.patheos.com/blogs/accordingtomatthew/2015/09/sometimes-we-need-to-look-past-our-religious-differences-in-order-to-promote-social-justice/
716,https://www.patheos.com/blogs/accordingtomatthew/2015/09/can-we-stop-slut-shaming-and-attacking-the-looks-of-women-that-we-disagree-with/
717,https://www.patheos.com/blogs/accordingtomatthew/2015/09/personal-boundaries-are-crucial-for-interfaith-interaction/
718,https://www.patheos.com/blogs/accordingtomatthew/2015/09/parenting-without-god-by-dan-arel-released-today/
719,https://www.patheos.com/blogs/accordingtomatthew/2015/08/im-an-atheist-but-i-would-pray-with-someone-if-i-knew-it-would-make-them-happy/
720,https://www.patheos.com/blogs/accordingtomatthew/2015/08/atheism-has-a-sexism-problem-and-we-all-need-to-help-fix-it/
721,https://www.patheos.com/blogs/accordingtomatthew/2015/08/sarah-palin-says-espn-is-wussified-and-buying-into-isis-propaganda/
722,https://www.patheos.com/blogs/accordingtomatthew/2015/08/the-link-between-religion-and-terrorism-isnt-as-strong-as-some-atheists-believe/
723,https://www.patheos.com/blogs/accordingtomatthew/2015/08/is-it-possible-to-have-civil-disagreement-on-the-internet/
724,https://www.patheos.com/blogs/accordingtomatthew/2015/08/why-bernie-sanders-is-not-enough/
725,https://www.patheos.com/blogs/accordingtomatthew/2015/08/why-im-not-laughing-at-josh-duggar/
726,https://www.patheos.com/blogs/accordingtomatthew/2015/08/in-defense-of-trigger-warnings/
727,https://www.patheos.com/blogs/accordingtomatthew/2015/08/the-neuroscience-of-religious-belief/
728,https://www.patheos.com/blogs/accordingtomatthew/2015/08/john-oliver-creates-his-own-church-to-show-the-absurdity-of-televangelism/
729,https://www.patheos.com/blogs/accordingtomatthew/2015/08/why-im-a-male-feminist-and-not-a-mens-rights-activist/
730,https://www.patheos.com/blogs/accordingtomatthew/2015/08/why-religious-belief-is-not-a-delusion/
731,https://www.patheos.com/blogs/accordingtomatthew/2015/08/five-tips-for-traveling-on-a-tight-budget/
732,https://www.patheos.com/blogs/accordingtomatthew/2015/08/a-scientist-downs-an-entire-bottle-of-homeopathic-sleeping-pills-and-you-wont-believe-what-happens-next/
733,https://www.patheos.com/blogs/accordingtomatthew/2015/08/stop-calling-reza-aslan-a-fraud-and-learn-how-academia-works/
734,https://www.patheos.com/blogs/accordingtomatthew/2015/08/who-is-matthew/
735,https://www.patheos.com/blogs/rivers/2017/11/criticism-thoughts-prayers/
736,https://www.patheos.com/blogs/rivers/2017/10/kneeling-blasphemy-american-civil-religion/
737,https://www.patheos.com/blogs/rivers/2017/09/good-movement/
738,https://www.patheos.com/blogs/rivers/2017/08/ethics-show-not-tell/
739,https://www.patheos.com/blogs/rivers/2017/08/messy-language-satisfactory-distinctions/
740,https://www.patheos.com/blogs/rivers/2017/07/nuance-good-answer-not-simple/
741,https://www.patheos.com/blogs/rivers/2017/07/surviving-rating-pain/
742,https://www.patheos.com/blogs/rivers/2017/05/defense-fragile/
743,https://www.patheos.com/blogs/rivers/2017/03/no-tim-keller-not-marginalized/
744,https://www.patheos.com/blogs/rivers/2017/03/help-write-book-secular-celebrations/
745,https://www.patheos.com/blogs/rivers/2017/03/journeying-valley-darkness/
746,https://www.patheos.com/blogs/rivers/2017/02/yolo-everybody-else/
747,https://www.patheos.com/blogs/rivers/2017/02/self-sacrifice-humanist-virtue/
748,https://www.patheos.com/blogs/rivers/2017/02/sensitivity-not-sound-like-jerk/
749,https://www.patheos.com/blogs/rivers/2017/02/brief-pause/
750,https://www.patheos.com/blogs/rivers/2017/02/betsy-devos-danger-public-education/
751,https://www.patheos.com/blogs/rivers/2017/01/solidarity-no-quid-pro-quo/
752,https://www.patheos.com/blogs/rivers/2017/01/times-try-humanism/
753,https://www.patheos.com/blogs/rivers/2017/01/media-maybe-time-consider-timeout-conway/
754,https://www.patheos.com/blogs/rivers/2017/01/waiting-shoe-drop/
755,https://www.patheos.com/blogs/rivers/2017/01/atheist-christian-stretch-dialogue/
756,https://www.patheos.com/blogs/rivers/2017/01/demand-truth-last-grain/
757,https://www.patheos.com/blogs/rivers/2017/01/victory-secular-celebrants-solemnize-marriage-illinois/
758,https://www.patheos.com/blogs/rivers/2017/01/why-agnostic-anti-theism/
759,https://www.patheos.com/blogs/rivers/2016/12/2016-highlights-across-rivers-wide/
760,https://www.patheos.com/blogs/rivers/2016/12/turn-gears-progress/
761,https://www.patheos.com/blogs/rivers/2016/12/change-gonna-come-channel/
762,https://www.patheos.com/blogs/rivers/2016/12/dont-write-much-deconversion-anymore/
763,https://www.patheos.com/blogs/rivers/2016/12/talking-dialogue-justin-schieber-randal-rauser/
764,https://www.patheos.com/blogs/rivers/2016/11/cutting-cord-apostates-guide-quitting-church/
765,https://www.patheos.com/blogs/rivers/2016/11/dont-need-thankful-2016/
766,https://www.patheos.com/blogs/rivers/2016/11/diving-new-conversation/
767,https://www.patheos.com/blogs/rivers/2016/11/time-call-indoctrinating-professors/
768,https://www.patheos.com/blogs/rivers/2016/11/not-time-building-bridges/
769,https://www.patheos.com/blogs/rivers/2016/11/the-world-we-had-was-never-there/
770,https://www.patheos.com/blogs/rivers/2016/11/things-fall-apart-we-dont/
771,https://www.patheos.com/blogs/rivers/2016/11/go-thing-america-buckle/
772,https://www.patheos.com/blogs/rivers/2016/11/no-tribe-is-an-island/
773,https://www.patheos.com/blogs/rivers/2016/10/coming-to-skepticon-with-some-extra-fun/
774,https://www.patheos.com/blogs/rivers/2016/10/persuasion-not-instant-gratification/
775,https://www.patheos.com/blogs/rivers/2016/10/on-teresa-macbain-and-her-fall-to-grace/
776,https://www.patheos.com/blogs/rivers/2016/10/who-deserves-the-credit-and-the-blame/
777,https://www.patheos.com/blogs/rivers/2016/10/its-nice-to-share-a-sharewhatweshare-roundup/
778,https://www.patheos.com/blogs/rivers/2016/10/we-are-the-reason-our-public-discourse-is-terrible/
779,https://www.patheos.com/blogs/rivers/2016/10/sunk-costs-and-the-republican-soul/
780,https://www.patheos.com/blogs/rivers/2016/10/listen-to-galen-on-the-naked-diner-podcast/
781,https://www.patheos.com/blogs/rivers/2016/09/now-this-is-how-you-do-dialogue/
782,https://www.patheos.com/blogs/rivers/2016/09/is-gary-johnson-for-real/
783,https://www.patheos.com/blogs/rivers/2016/09/for-better-change-use-chisels-not-sledgehammers/
784,https://www.patheos.com/blogs/rivers/2016/09/how-not-to-dialogue-about-atheist-activism/
785,https://www.patheos.com/blogs/rivers/2016/09/say-it-with-me-tolerance-is-not-an-absolute-virtue/
786,https://www.patheos.com/blogs/rivers/2016/09/what-i-mean-when-i-say-im-an-atheist/
787,https://www.patheos.com/blogs/rivers/2016/09/in-defense-of-staying-in-the-shadows/
788,https://www.patheos.com/blogs/rivers/2016/09/on-the-abc-usas-shameful-lack-of-charity/
789,https://www.patheos.com/blogs/rivers/2016/09/but-who-will-speak-up-for-religious-students/
790,https://www.patheos.com/blogs/rivers/2016/08/rules-of-engagement-on-attempting-dialogue-or-not/
791,https://www.patheos.com/blogs/rivers/2016/08/how-i-opted-out-of-the-atheist-movement-but-never-really-left/
792,https://www.patheos.com/blogs/rivers/2016/08/the-false-binary-of-firebrand-and-diplomat/
793,https://www.patheos.com/blogs/rivers/2016/08/if-bridges-are-being-built-how-would-we-even-know/
794,https://www.patheos.com/blogs/rivers/2016/08/yes-you-should-capitalize-bible-and-god-sometimes/
795,https://www.patheos.com/blogs/rivers/2016/08/the-hand-were-dealt-on-fairness-and-progress/
796,https://www.patheos.com/blogs/rivers/2016/08/the-virtues-of-not-taking-ones-views-too-seriously/
797,https://www.patheos.com/blogs/rivers/2016/07/can-we-stop-getting-worked-up-over-belief/
798,https://www.patheos.com/blogs/rivers/2016/07/the-sheer-audacity-of-conservapedia/
799,https://www.patheos.com/blogs/rivers/2016/07/a-quick-primer-on-illinois-and-secular-celebrants/
800,https://www.patheos.com/blogs/rivers/2016/07/the-gauntlet-is-down-our-fight-over-illinois-marriage-law/
801,https://www.patheos.com/blogs/rivers/2016/07/dont-say-it-an-open-letter-to-hillary-clinton-and-the-democratic-party/
802,https://www.patheos.com/blogs/rivers/2016/07/yes-we-should-consider-some-things-sacred/
803,https://www.patheos.com/blogs/rivers/2016/07/6-reasons-why-we-dont-engage-in-dialogue/
804,https://www.patheos.com/blogs/rivers/2016/07/jill-steins-pseudoscience-dog-whistles/
805,https://www.patheos.com/blogs/rivers/2016/07/hillary-clinton-and-the-radical-power-of-listening/
806,https://www.patheos.com/blogs/rivers/2016/07/grasp-the-joy-crush-the-suffering/
807,https://www.patheos.com/blogs/rivers/2016/07/i-stand-with-those-who-decry-bigotry/
808,https://www.patheos.com/blogs/rivers/2016/07/christians-and-atheists-arent-as-morally-different-as-they-think/
809,https://www.patheos.com/blogs/rivers/2016/07/i-dont-have-to-change-your-mind/
810,https://www.patheos.com/blogs/rivers/2016/07/if-theres-no-room-carve-out-a-space/
811,https://www.patheos.com/blogs/rivers/2016/06/stop-asking-atheists-how-they-find-meaning/
812,https://www.patheos.com/blogs/rivers/2016/06/finding-common-ground-on-our-own-turf/
813,https://www.patheos.com/blogs/rivers/2016/06/in-defense-of-secular-ministry/
814,https://www.patheos.com/blogs/rivers/2016/06/leaving-religion-is-an-act-of-rebellion-and-thats-a-good-thing/
815,https://www.patheos.com/blogs/rivers/2016/06/when-words-are-simply-not-enough/
816,https://www.patheos.com/blogs/rivers/2016/06/isnt-this-enough/
817,https://www.patheos.com/blogs/rivers/2016/06/love-needs-no-words/
818,https://www.patheos.com/blogs/rivers/2016/06/why-death-is-hard-and-must-be-faced/
819,https://www.patheos.com/blogs/rivers/2016/05/more-than-ever-we-need-secular-weddings-and-celebrants/
820,https://www.patheos.com/blogs/rivers/2016/05/open-thread-zombie-myths-that-need-to-die/
821,https://www.patheos.com/blogs/rivers/2016/05/id-walk-through-hell-for-you/
822,https://www.patheos.com/blogs/rivers/2016/05/actually-its-about-ethics-in-atheist-journalism/
823,https://www.patheos.com/blogs/rivers/2016/05/a-challenging-existence-a-conversation-with-kate-gladstone/
824,https://www.patheos.com/blogs/rivers/2016/05/catch-me-on-the-life-after-god-podcast/
825,https://www.patheos.com/blogs/rivers/2016/05/be-a-diplomat-not-a-doormat/
826,https://www.patheos.com/blogs/rivers/2016/05/be-careful-little-eyes/
827,https://www.patheos.com/blogs/rivers/2016/05/movement-or-not-theres-work-to-do/
828,https://www.patheos.com/blogs/rivers/2016/05/3-misguided-ways-to-think-about-doubt/
829,https://www.patheos.com/blogs/rivers/2016/05/yes-this-is-about-accountability-and-transparency/
830,https://www.patheos.com/blogs/rivers/2016/05/satisfying-narratives-and-feynmans-first-principle/
831,https://www.patheos.com/blogs/rivers/2016/05/im-opting-out-of-the-movement/
832,https://www.patheos.com/blogs/rivers/2016/04/seeking-bad-counsel-on-therapy-and-religious-exemptions/
833,https://www.patheos.com/blogs/rivers/2016/04/good-news-everything-you-want-to-believe-is-true/
834,https://www.patheos.com/blogs/rivers/2016/04/zen-and-the-art-of-settling/
835,https://www.patheos.com/blogs/rivers/2016/04/swallowing-knives/
836,https://www.patheos.com/blogs/rivers/2016/04/botched-humanity-a-tale-of-my-life/
837,https://www.patheos.com/blogs/rivers/2016/04/the-terror-and-the-satisfaction-of-letting-go/
838,https://www.patheos.com/blogs/rivers/2016/04/bridging-the-practical-gap-of-interfaith/
839,https://www.patheos.com/blogs/rivers/2016/04/now-is-the-time-to-talk-about-gender-issues/
840,https://www.patheos.com/blogs/rivers/2016/04/here-we-go-again-on-the-interfaith-debate/
841,https://www.patheos.com/blogs/rivers/2016/04/when-god-might-as-well-be-your-canadian-girlfriend/
842,https://www.patheos.com/blogs/rivers/2016/04/listening-is-better-than-playing-make-believe/
843,https://www.patheos.com/blogs/rivers/2016/04/heavens-not-on-google-maps-religion-on-the-spectrum/
844,https://www.patheos.com/blogs/rivers/2016/03/john-green-we-need-better-conversations-about-religion/
845,https://www.patheos.com/blogs/rivers/2016/03/exchanging-scripts-an-exercise-in-cross-perspective-understanding/
846,https://www.patheos.com/blogs/rivers/2016/03/an-optimist-in-cynics-clothing/
847,https://www.patheos.com/blogs/rivers/2016/03/dont-leave-a-candle-burning-for-me/
848,https://www.patheos.com/blogs/rivers/2016/03/i-laughed-at-gods-not-dead-but-im-not-laughing-at-the-sequel/
849,https://www.patheos.com/blogs/rivers/2016/03/im-a-seeker-but-not-that-kind-of-seeker/
850,https://www.patheos.com/blogs/rivers/2016/03/dialogue-limits-and-boundaries/
851,https://www.patheos.com/blogs/rivers/2016/03/donald-trump-is-a-walking-system-1-error-and-thats-why-hes-winning/
852,https://www.patheos.com/blogs/rivers/2016/03/left-religion-for-emotional-reasons-not-a-problem/
853,https://www.patheos.com/blogs/rivers/2016/03/sounds-like-common-ground-ethics-and-non-exclusivity/
854,https://www.patheos.com/blogs/rivers/2016/03/can-we-really-learn-from-each-other/
855,https://www.patheos.com/blogs/rivers/2016/03/your-ideological-opponents-arent-idiots/
856,https://www.patheos.com/blogs/rivers/2016/03/the-moral-asymptote-of-the-universe/
857,https://www.patheos.com/blogs/rivers/2016/03/whats-prologue-is-not-play/
858,https://www.patheos.com/blogs/rivers/2016/02/no-dialogue-with-a-brick-wall/
859,https://www.patheos.com/blogs/rivers/2016/02/finding-common-ground-means-using-a-common-language/
860,https://www.patheos.com/blogs/rivers/2016/02/bridges-walls-popes-oh-my/
861,https://www.patheos.com/blogs/rivers/2016/02/a-view-from-the-middle/
862,https://www.patheos.com/blogs/rivers/2016/02/sometimes-its-okay-not-to-dialogue/
863,https://www.patheos.com/blogs/rivers/2016/02/prayfordawkins-isnt-trolling-just-religious-privilege/
864,https://www.patheos.com/blogs/rivers/2016/02/no-perfect-monsters/
865,https://www.patheos.com/blogs/rivers/2016/02/love-across-the-lines-a-valentines-meditation-for-mixed-belief-love/
866,https://www.patheos.com/blogs/rivers/2016/02/blessed-are-the-cherry-pickers-in-defense-of-selective-beliefs/
867,https://www.patheos.com/blogs/rivers/2016/02/why-again-were-you-my-enemy/
868,https://www.patheos.com/blogs/rivers/2016/02/lifes-too-short-to-misuse-language-how-david-dark-frames-the-right-issue-the-wrong-way/
869,https://www.patheos.com/blogs/rivers/2016/02/the-presidents-mosque-visit-was-significant-but-flawed/
870,https://www.patheos.com/blogs/rivers/2016/02/my-friend-just-left-our-religion-how-do-i-act-now/
871,https://www.patheos.com/blogs/rivers/2016/02/when-even-experience-is-not-a-sufficient-teacher/
872,https://www.patheos.com/blogs/rivers/2016/01/to-the-ghosts-of-the-past-i-left-behind/
