,Post URL
1004,https://www.patheos.com/blogs/catholicnews/2014/02/christian-aid-group-zeros-in-on-helping-south-sudan-victims/
1005,https://www.patheos.com/blogs/catholicnews/2014/02/pope-marriage-cannot-be-based-simply-on-emotional-satisfaction/
1006,https://www.patheos.com/blogs/catholicnews/2014/02/new-orleans-archdiocese-to-boycott-abortion-clinic-collaborators/
1007,https://www.patheos.com/blogs/catholicnews/2014/02/pope-affirms-that-mass-is-more-than-a-mere-representation/
1008,https://www.patheos.com/blogs/catholicnews/2014/02/cardinal-recalls-shock-of-benedict-xvis-resignation/
1009,https://www.patheos.com/blogs/catholicnews/2014/02/san-francisco-project-to-promote-beauty-in-music-liturgy/
1010,https://www.patheos.com/blogs/catholicnews/2014/02/new-app-promotes-catholic-social-teaching/
1011,https://www.patheos.com/blogs/catholicnews/2014/02/a-christian-must-give-light-to-the-world-urges-pope/
1012,https://www.patheos.com/blogs/catholicnews/2014/02/tanzanian-bishop-sees-hope-despite-growth-of-extremism/
1013,https://www.patheos.com/blogs/catholicnews/2014/02/pope-meets-with-sri-lankans-welcomes-invitation-to-visit/
1014,https://www.patheos.com/blogs/catholicnews/2014/02/sainthood-causes-of-over-100-martyrs-advanced-by-pope/
1015,https://www.patheos.com/blogs/catholicnews/2014/02/pope-francis-expected-to-say-mass-for-italian-lawmakers/
1016,https://www.patheos.com/blogs/catholicnews/2014/02/pope-francis-prays-for-victims-of-fire-in-buenos-aires/
1017,https://www.patheos.com/blogs/catholicnews/2014/02/removal-of-abortion-drug-promoting-blog-is-pro-life-victory/
1018,https://www.patheos.com/blogs/catholicnews/2014/02/materialism-rejection-of-christianity-factors-in-world-war-i/
1019,https://www.patheos.com/blogs/catholicnews/2014/02/pope-encourages-faithful-to-be-humble-disciples-of-christ/
1020,https://www.patheos.com/blogs/catholicnews/2014/02/vatican-un-oversteps-its-boundaries-in-report-conclusions/
1021,https://www.patheos.com/blogs/catholicnews/2014/02/pope-in-wyd-message-poverty-leads-us-to-true-happiness/
1022,https://www.patheos.com/blogs/catholicnews/2014/02/stunning-adult-stem-cell-developments-evoke-hope-caution/
1023,https://www.patheos.com/blogs/catholicnews/2014/02/archbishop-chaput-among-those-appointed-to-vatican-laity-council/
1024,https://www.patheos.com/blogs/catholicnews/2014/02/obama-highlights-religious-freedom-at-national-prayer-breakfast/
1025,https://www.patheos.com/blogs/catholicnews/2014/02/la-editorial-wrong-on-birth-control-catholic-women-charge/
1026,https://www.patheos.com/blogs/catholicnews/2014/02/south-koreas-cardinal-designate-a-descendent-of-martyrs/
1027,https://www.patheos.com/blogs/catholicnews/2014/02/popes-harley-leather-jacket-auctioned-for-over-350000/
1028,https://www.patheos.com/blogs/catholicnews/2014/02/united-nations-report-on-vatican-sparks-backlash-in-us/
1029,https://www.patheos.com/blogs/catholicnews/2014/02/pope-urges-faithful-to-pray-for-the-grace-of-dying-in-hope/
1030,https://www.patheos.com/blogs/catholicnews/2014/02/legionaries-of-christ-elect-new-leaders-issue-apology/
1031,https://www.patheos.com/blogs/catholicnews/2014/02/rice-bowl-app-aims-to-engage-catholics-in-lent-fight-hunger/
1032,https://www.patheos.com/blogs/catholicnews/2014/02/womens-rights-activist-among-top-10-of-vatican-magazine/
1033,https://www.patheos.com/blogs/catholicnews/2014/02/catholic-mass-mobs-boost-attendance-at-buffalo-parishes/
1034,https://www.patheos.com/blogs/catholicnews/2014/02/un-versus-holy-see-on-human-sexuality-gender-theory/
1035,https://www.patheos.com/blogs/catholicnews/2014/02/lower-abortion-rate-credited-to-culture-shift-not-contraception/
1036,https://www.patheos.com/blogs/catholicnews/2014/02/four-year-old-asks-belgian-king-to-block-euthanasia-of-children/
1037,https://www.patheos.com/blogs/catholicnews/2014/02/vatican-official-slams-negative-approach-of-un-report/
1038,https://www.patheos.com/blogs/catholicnews/2014/02/scottish-church-disappointed-in-legalization-of-gay-marriage/
1039,https://www.patheos.com/blogs/catholicnews/2014/02/the-eucharist-gives-us-a-taste-of-heaven-pope-reflects/
1040,https://www.patheos.com/blogs/catholicnews/2014/02/samurais-cause-for-beatification-forwarded-to-rome/
1041,https://www.patheos.com/blogs/catholicnews/2014/02/chart-topping-benedictine-nuns-to-release-album-for-lent/
1042,https://www.patheos.com/blogs/catholicnews/2014/02/bishop-pop-cultures-take-on-pope-an-opening-for-conversion/
1043,https://www.patheos.com/blogs/catholicnews/2014/02/mexico-cathedral-to-receive-john-paul-ii-relic/
1044,https://www.patheos.com/blogs/catholicnews/2014/02/catholic-press-shares-mission-of-saving-souls-new-la-editor-says/
1045,https://www.patheos.com/blogs/catholicnews/2014/02/queen-elizabeth-to-meet-with-pope-francis-in-april/
1046,https://www.patheos.com/blogs/catholicnews/2014/02/god-is-a-father-who-never-disowns-his-children-pope-affirms/
1047,https://www.patheos.com/blogs/catholicnews/2014/02/churches-offer-refuge-to-indonesians-fleeing-volcano/
1048,https://www.patheos.com/blogs/catholicnews/2014/02/popes-lenten-message-highlights-poverty-of-christ/
1049,https://www.patheos.com/blogs/catholicnews/2014/02/rural-colo-school-embraces-classical-education-catholic-identity/
1050,https://www.patheos.com/blogs/catholicnews/2014/02/education-should-foster-freedom-maturity-priest-explains/
1051,https://www.patheos.com/blogs/catholicnews/2014/02/broncos-coat-drive-shows-children-are-not-forgotten/
1052,https://www.patheos.com/blogs/catholicnews/2014/02/thai-religious-renew-vows-on-day-for-consecrated-life/
1053,https://www.patheos.com/blogs/catholicnews/2014/02/the-church-is-not-ours-but-christs-austrian-bishop-stresses/
1054,https://www.patheos.com/blogs/catholicnews/2014/02/republican-immigration-plan-draws-hope-criticism/
1055,https://www.patheos.com/blogs/catholicnews/2014/02/scottish-catholic-agency-free-to-follow-beliefs-against-same-sex-adoption/
1056,https://www.patheos.com/blogs/catholicnews/2014/02/caritas-australia-disappointed-by-government-budget-cuts/
1057,https://www.patheos.com/blogs/catholicnews/2014/02/do-not-justify-sin-by-using-other-people-pope-warns/
1058,https://www.patheos.com/blogs/catholicnews/2014/02/consecrated-life-today-in-a-positive-position-bishops-affirm/
1059,https://www.patheos.com/blogs/catholicnews/2014/02/rep-lipinski-recognizes-catholic-schools-week-with-resolution/
1060,https://www.patheos.com/blogs/catholicnews/2014/02/pope-presentation-of-jesus-joins-young-old/
1061,https://www.patheos.com/blogs/catholicnews/2014/02/pope-consecrated-life-is-a-gift-from-god/
1062,https://www.patheos.com/blogs/catholicnews/2014/02/bishops-say-south-sudan-faces-decisive-moment-after-conflict/
1063,https://www.patheos.com/blogs/catholicnews/2014/02/catholics-celebration-of-lunar-new-year-centers-on-family/
1064,https://www.patheos.com/blogs/catholicnews/2014/02/evangelize-with-love-pope-urges-missionary-families/
1065,https://www.patheos.com/blogs/catholicnews/2014/02/pope-may-visit-turin-in-2015-to-remember-st-john-boscos-birth/
1066,https://www.patheos.com/blogs/catholicnews/2014/01/ny-sex-trafficking-ring-busted-days-before-super-bowl/
1067,https://www.patheos.com/blogs/catholicnews/2014/01/police-recover-stolen-jpii-relic-bishop-forgives-thieves/
1068,https://www.patheos.com/blogs/catholicnews/2014/01/archbishop-urges-prayer-for-targeted-ukraine-christians/
1069,https://www.patheos.com/blogs/catholicnews/2014/01/giving-in-to-temptation-dulls-us-to-harm-of-sin-pope-warns/
1070,https://www.patheos.com/blogs/catholicnews/2014/01/letters-to-pope-read-with-the-heart-vatican-official-says/
1071,https://www.patheos.com/blogs/catholicnews/2014/01/walk-inspires-wyoming-students-outreach-to-at-risk-women/
1072,https://www.patheos.com/blogs/catholicnews/2014/01/apply-olympic-spirit-to-your-faith-catholic-writer-advises/
1073,https://www.patheos.com/blogs/catholicnews/2014/01/vaticans-financial-intelligence-authority-receives-new-president/
1074,https://www.patheos.com/blogs/catholicnews/2014/01/disney-channel-same-sex-couple-episode-yields-protest/
1075,https://www.patheos.com/blogs/catholicnews/2014/01/pope-calls-notre-dame-to-unambiguous-catholic-witness/
1076,https://www.patheos.com/blogs/catholicnews/2014/01/bishops-urge-end-to-confiscation-of-land-in-palestine/
1077,https://www.patheos.com/blogs/catholicnews/2014/01/dozens-killed-in-attacks-on-nigerias-christian-villages/
1078,https://www.patheos.com/blogs/catholicnews/2014/01/holy-see-press-office-launches-new-twitter-account/
1079,https://www.patheos.com/blogs/catholicnews/2014/01/lay-law-professor-appointed-as-advisor-to-vatican-city-state/
1080,https://www.patheos.com/blogs/catholicnews/2014/01/a-christian-without-the-church-is-an-absurd-dichotomy-says-pope/
1081,https://www.patheos.com/blogs/catholicnews/2014/01/vatican-rolling-stones-article-a-display-of-superficial-journalism/
1082,https://www.patheos.com/blogs/catholicnews/2014/01/irelands-vatican-embassy-reopening-may-signal-changing-diplomacy/
1083,https://www.patheos.com/blogs/catholicnews/2014/01/denver-archbishop-to-say-mass-for-broncos-super-bowl-team/
1084,https://www.patheos.com/blogs/catholicnews/2014/01/catholic-leaders-lament-food-aid-cuts-in-us-farm-bill/
1085,https://www.patheos.com/blogs/catholicnews/2014/01/syrian-patriarch-aid-needed-to-calm-christian-flight/
1086,https://www.patheos.com/blogs/catholicnews/2014/01/hobby-lobby-draws-wide-breadth-of-support-in-mandate-case/
1087,https://www.patheos.com/blogs/catholicnews/2014/01/bishop-sees-movement-away-from-culture-of-death-in-europe/
1088,https://www.patheos.com/blogs/catholicnews/2014/01/ban-on-taxpayer-abortion-funding-passes-us-house/
1089,https://www.patheos.com/blogs/catholicnews/2014/01/superpope-artist-acclaims-pope-francis-as-a-true-hero/
1090,https://www.patheos.com/blogs/catholicnews/2014/01/pope-confirmation-gives-us-the-strength-to-defend-the-faith/
1091,https://www.patheos.com/blogs/catholicnews/2014/01/pakistani-blasphemy-law-a-threat-to-all-religions-chairman-says/
1092,https://www.patheos.com/blogs/catholicnews/2014/01/calif-archbishop-says-pro-life-walk-shows-movements-strength/
1093,https://www.patheos.com/blogs/catholicnews/2014/01/bishop-says-ukraine-protests-seek-to-defend-human-rights/
1094,https://www.patheos.com/blogs/catholicnews/2014/01/church-in-papua-new-guinea-warns-against-sorcery-violence/
1095,https://www.patheos.com/blogs/catholicnews/2014/01/economy-dominates-2014-state-of-the-union-address/
1096,https://www.patheos.com/blogs/catholicnews/2014/01/horror-of-the-holocaust-must-never-be-repeated-pope-writes/
1097,https://www.patheos.com/blogs/catholicnews/2014/01/super-bowl-prompts-efforts-to-battle-human-trafficking/
1098,https://www.patheos.com/blogs/catholicnews/2014/01/relic-of-john-paul-iis-blood-stolen-from-italian-church/
1099,https://www.patheos.com/blogs/catholicnews/2014/01/pope-reminds-businesses-of-responsibility-to-help-poor-vulnerable/
1100,https://www.patheos.com/blogs/catholicnews/2014/01/come-out-of-your-shell-to-praise-the-lord-urges-pope/
1101,https://www.patheos.com/blogs/catholicnews/2014/01/pope-advances-the-causes-of-eight-possible-saints/
1102,https://www.patheos.com/blogs/catholicnews/2014/01/opus-dei-bishop-showed-enormous-faith-biographer-recalls/
1103,https://www.patheos.com/blogs/catholicnews/2014/01/student-debt-delays-some-americans-from-religious-life/
1104,https://www.patheos.com/blogs/catholicnews/2014/01/new-app-aims-to-enliven-scriptures-boost-accessibility/
1105,https://www.patheos.com/blogs/catholicnews/2014/01/us-military-expands-accommodations-for-religious-attire/
1106,https://www.patheos.com/blogs/catholicnews/2014/01/defense-of-conscience-critical-to-pro-life-movement-scholar-says/
1107,https://www.patheos.com/blogs/catholicnews/2014/01/pope-francis-writings-on-ecology-could-become-encyclical/
1108,https://www.patheos.com/blogs/catholicnews/2014/01/anti-superstition-health-drive-launched-after-child-dies-in-india/
1109,https://www.patheos.com/blogs/catholicnews/2014/01/walk-for-life-west-coast-draws-witness-across-generations/
1110,https://www.patheos.com/blogs/catholicnews/2014/01/pope-lauds-bravery-of-those-anointed-by-god/
1111,https://www.patheos.com/blogs/catholicnews/2014/01/pope-hollande-discuss-positive-role-of-religion-in-society/
1112,https://www.patheos.com/blogs/catholicnews/2014/01/manoppellos-holy-face-shrine-sees-uptick-in-us-interest/
1113,https://www.patheos.com/blogs/catholicnews/2014/01/dont-build-fences-around-gospel-urges-pope/
1114,https://www.patheos.com/blogs/catholicnews/2014/01/death-penalty-debate-aims-to-give-public-voice-to-church/
1115,https://www.patheos.com/blogs/catholicnews/2014/01/scholars-say-abortion-is-a-public-not-private-matter/
1116,https://www.patheos.com/blogs/catholicnews/2014/01/governor-faces-backlash-for-calling-ny-pro-lifers-extreme/
1117,https://www.patheos.com/blogs/catholicnews/2014/01/pope-we-must-persevere-in-working-for-christian-unity/
1118,https://www.patheos.com/blogs/catholicnews/2014/01/st-therese-devotees-to-launch-little-way-social-media-campaign/
1119,https://www.patheos.com/blogs/catholicnews/2014/01/pope-hopes-for-more-widespread-incisive-feminine-presence/
1120,https://www.patheos.com/blogs/catholicnews/2014/01/ewtn-hopeful-after-supreme-court-ruling-on-little-sisters/
1121,https://www.patheos.com/blogs/catholicnews/2014/01/pope-francis-will-be-at-roman-basilica-for-end-of-church-unity-week/
1122,https://www.patheos.com/blogs/catholicnews/2014/01/new-supreme-court-injunction-benefits-little-sisters/
1123,https://www.patheos.com/blogs/catholicnews/2014/01/new-auxiliary-bishop-named-for-sacramento/
1124,https://www.patheos.com/blogs/catholicnews/2014/01/mexican-bishops-call-for-solution-amid-michoacan-violence/
1125,https://www.patheos.com/blogs/catholicnews/2014/01/new-harrisburg-pa-bishop-stunned-by-appointment/
1126,https://www.patheos.com/blogs/catholicnews/2014/01/pope-francis-swallow-toads-of-pride-in-order-to-dialogue/
1127,https://www.patheos.com/blogs/catholicnews/2014/01/church-in-new-mexico-criticizes-assisted-suicide-ruling/
1128,https://www.patheos.com/blogs/catholicnews/2014/01/opus-dei-bishops-beatification-set-for-madrid/
1129,https://www.patheos.com/blogs/catholicnews/2014/01/la-archdiocese-launches-pro-life-networking-app/
1130,https://www.patheos.com/blogs/catholicnews/2014/01/us-celebrates-30-years-of-diplomacy-with-the-vatican/
1131,https://www.patheos.com/blogs/catholicnews/2014/01/archbishop-muller-encourages-unity-serving-evangelization-mission/
1132,https://www.patheos.com/blogs/catholicnews/2014/01/college-students-strongly-represented-at-march-for-life/
1133,https://www.patheos.com/blogs/catholicnews/2014/01/bishop-and-vatican-police-save-suicidal-italian-woman/
1134,https://www.patheos.com/blogs/catholicnews/2014/01/personal-notes-of-bl-john-paul-ii-to-be-published-in-polish/
1135,https://www.patheos.com/blogs/catholicnews/2014/01/poison-of-jealousy-destroys-communities-stresses-pope/
1136,https://www.patheos.com/blogs/catholicnews/2014/01/media-should-foster-culture-of-encounter-urges-pope/
1137,https://www.patheos.com/blogs/catholicnews/2014/01/cardinal-joy-and-compassion-are-at-heart-of-pro-life-movement/
1138,https://www.patheos.com/blogs/catholicnews/2014/01/international-bishops-call-gaza-christians-a-people-of-hope/
1139,https://www.patheos.com/blogs/catholicnews/2014/01/former-vatican-accountant-faces-further-corruption-charges/
1140,https://www.patheos.com/blogs/catholicnews/2014/01/youth-travel-through-storms-to-give-witness-at-march-for-life/
1141,https://www.patheos.com/blogs/catholicnews/2014/01/truth-of-human-dignity-is-burned-on-our-hearts-archbishop-says/
1142,https://www.patheos.com/blogs/catholicnews/2014/01/poll-finds-strong-us-support-for-abortion-restrictions/
1143,https://www.patheos.com/blogs/catholicnews/2014/01/god-became-an-unborn-child-priest-tells-youth-at-pro-life-mass/
1144,https://www.patheos.com/blogs/catholicnews/2014/01/church-officials-laud-re-opening-of-irish-embassy-to-vatican/
