,Post URL
804,https://www.patheos.com/blogs/daffeythoughts/2015/04/christianity-is-easier-than-ever.html
805,https://www.patheos.com/blogs/daffeythoughts/2015/04/sexual-immorality-leads-to-aids.html
806,https://www.patheos.com/blogs/daffeythoughts/2015/04/food-for-thought-on-this-saturday.html
807,https://www.patheos.com/blogs/daffeythoughts/2015/04/five-easter-specials-worth-watching.html
808,https://www.patheos.com/blogs/daffeythoughts/2015/04/the-church-of-now-and-me.html
809,https://www.patheos.com/blogs/daffeythoughts/2015/04/it-is-not-our-house.html
810,https://www.patheos.com/blogs/daffeythoughts/2015/04/regarding-liberals-against-the-bill-of-rights.html
811,https://www.patheos.com/blogs/daffeythoughts/2015/04/christ-is-risen-2.html
812,https://www.patheos.com/blogs/daffeythoughts/2015/04/jonah-goldberg-swings-and-hits.html
813,https://www.patheos.com/blogs/daffeythoughts/2015/04/admit-that-conservatives-are-the-sane-ones-in-the-religious-freedom-debate.html
814,https://www.patheos.com/blogs/daffeythoughts/2015/04/american-anti-religious-bigotry-on-holy-saturday.html
815,https://www.patheos.com/blogs/daffeythoughts/2015/04/jim-crow-for-americans-against-religious-freedom.html
816,https://www.patheos.com/blogs/daffeythoughts/2015/04/good-friday-and-the-end-of-religious-liberty-2015-2.html
817,https://www.patheos.com/blogs/daffeythoughts/2015/04/good-friday-and-the-end-of-religious-liberty-2015.html
818,https://www.patheos.com/blogs/daffeythoughts/2015/04/the-new-liberal-tolerance.html
819,https://www.patheos.com/blogs/daffeythoughts/2015/04/the-american-freedom-from-liberty-movement-continues-to-gain-steam.html
820,https://www.patheos.com/blogs/daffeythoughts/2015/03/in-a-reminder-about-the-nature-of-the-geek-culture.html
821,https://www.patheos.com/blogs/daffeythoughts/2015/03/the-great-gay-trap-continues-to-close.html
822,https://www.patheos.com/blogs/daffeythoughts/2015/03/phil-robertson-does-it-again.html
823,https://www.patheos.com/blogs/daffeythoughts/2015/03/evan-sayet-swings-and-hits.html
824,https://www.patheos.com/blogs/daffeythoughts/2015/03/two-weeks-of-penance-and-counting.html
825,https://www.patheos.com/blogs/daffeythoughts/2015/03/my-lenten-penance.html
826,https://www.patheos.com/blogs/daffeythoughts/2015/03/is-canonization-a-popularity-contest.html
827,https://www.patheos.com/blogs/daffeythoughts/2015/03/for-my-boys.html
828,https://www.patheos.com/blogs/daffeythoughts/2015/03/st-patricks-feast-2015.html
829,https://www.patheos.com/blogs/daffeythoughts/2015/03/how-to-succeed-as-a-catholic-apologist.html
830,https://www.patheos.com/blogs/daffeythoughts/2015/03/its-pie-day.html
831,https://www.patheos.com/blogs/daffeythoughts/2015/03/milestone.html
832,https://www.patheos.com/blogs/daffeythoughts/2015/03/scott-walker-kills-unborn-babies.html
833,https://www.patheos.com/blogs/daffeythoughts/2015/02/happy-anniversary.html
834,https://www.patheos.com/blogs/daffeythoughts/2015/02/jonah-goldberg-agrees-with-me.html
835,https://www.patheos.com/blogs/daffeythoughts/2015/02/what-tolkien-taught-me.html
836,https://www.patheos.com/blogs/daffeythoughts/2015/02/do-not-criticize-obama.html
837,https://www.patheos.com/blogs/daffeythoughts/2015/02/sex-drugs-and-catholicism.html
838,https://www.patheos.com/blogs/daffeythoughts/2015/02/how-do-catholics-do-it.html
839,https://www.patheos.com/blogs/daffeythoughts/2015/02/i-dont-visit-the-catholic-blogosphere-much-anymore.html
840,https://www.patheos.com/blogs/daffeythoughts/2015/02/yep-5.html
841,https://www.patheos.com/blogs/daffeythoughts/2015/02/yes-the-media-lies.html
842,https://www.patheos.com/blogs/daffeythoughts/2015/02/meanwhile-in-the-land-of-tolerance.html
843,https://www.patheos.com/blogs/daffeythoughts/2015/02/mitt-romney-saves-the-gop.html
844,https://www.patheos.com/blogs/daffeythoughts/2015/02/jimmy-akin-still-rocks.html
845,https://www.patheos.com/blogs/daffeythoughts/2015/01/the-hobbit-the-way-it-could-have-been.html
846,https://www.patheos.com/blogs/daffeythoughts/2015/01/indiana-university-students-display-modern-liberal-tolerance.html
847,https://www.patheos.com/blogs/daffeythoughts/2015/01/whats-going-on-in-hollywood.html
848,https://www.patheos.com/blogs/daffeythoughts/2015/01/on-usury-and-catholic-thinking.html
849,https://www.patheos.com/blogs/daffeythoughts/2015/01/and-now-all-americans-can-be-ashamed.html
850,https://www.patheos.com/blogs/daffeythoughts/2015/01/ohio-state-the-little-team-that-could.html
851,https://www.patheos.com/blogs/daffeythoughts/2015/01/my-sons-are-answered-by-nicholas-kristof.html
852,https://www.patheos.com/blogs/daffeythoughts/2015/01/newsweek-embarrasses-thinking-people.html
853,https://www.patheos.com/blogs/daffeythoughts/2015/01/double-standards-in-liberalism.html
854,https://www.patheos.com/blogs/daffeythoughts/2015/01/a-catholic-problem.html
855,https://www.patheos.com/blogs/daffeythoughts/2015/01/ohio-state-against-the-world.html
856,https://www.patheos.com/blogs/daffeythoughts/2015/01/mark-shea-at-his-best.html
857,https://www.patheos.com/blogs/daffeythoughts/2015/01/the-liberalization-of-catholicism.html
858,https://www.patheos.com/blogs/daffeythoughts/2014/12/another-catholic-view-on-torture.html
859,https://www.patheos.com/blogs/daffeythoughts/2014/12/i-must-see-unbroken.html
860,https://www.patheos.com/blogs/daffeythoughts/2014/12/always-remember-that-the-united-states-is-the-bad-guy.html
861,https://www.patheos.com/blogs/daffeythoughts/2014/12/thys-be-a-blisful-seasoun.html
862,https://www.patheos.com/blogs/daffeythoughts/2014/12/the-family-that-plays-together-stays-together.html
863,https://www.patheos.com/blogs/daffeythoughts/2014/12/not-all-atheists-are-cowardly-and-ill-informed.html
864,https://www.patheos.com/blogs/daffeythoughts/2014/12/merry-christmas-2.html
865,https://www.patheos.com/blogs/daffeythoughts/2014/12/all-is-not-insanity-on-the-catholic-blogosphere.html
866,https://www.patheos.com/blogs/daffeythoughts/2014/12/the-media-has-sown-the-wind.html
867,https://www.patheos.com/blogs/daffeythoughts/2014/12/torture-on-the-catholic-blogosphere.html
868,https://www.patheos.com/blogs/daffeythoughts/2014/12/heh-7.html
869,https://www.patheos.com/blogs/daffeythoughts/2014/12/remember-pearl-harbor.html
870,https://www.patheos.com/blogs/daffeythoughts/2014/12/wisconsin-rest-in-peace.html
871,https://www.patheos.com/blogs/daffeythoughts/2014/12/what-pope-francis-said.html
872,https://www.patheos.com/blogs/daffeythoughts/2014/12/lessons-from-ferguson.html
873,https://www.patheos.com/blogs/daffeythoughts/2014/11/congratulations-ohio-state.html
874,https://www.patheos.com/blogs/daffeythoughts/2014/11/a-catholic-thanksgiving-blessing.html
875,https://www.patheos.com/blogs/daffeythoughts/2014/11/does-pope-francis-want-to-increase-human-slaughter.html
876,https://www.patheos.com/blogs/daffeythoughts/2014/11/happy-thanksgiving-2.html
877,https://www.patheos.com/blogs/daffeythoughts/2014/11/a-case-for-orthodox-christianity.html
878,https://www.patheos.com/blogs/daffeythoughts/2014/11/the-pro-life-inquisition.html
879,https://www.patheos.com/blogs/daffeythoughts/2014/11/ferguson.html
880,https://www.patheos.com/blogs/daffeythoughts/2014/11/merchants-of-amsterdam.html
881,https://www.patheos.com/blogs/daffeythoughts/2014/11/american-racism.html
882,https://www.patheos.com/blogs/daffeythoughts/2014/11/because-global-warming-causes-everything.html
883,https://www.patheos.com/blogs/daffeythoughts/2014/11/watch-lorenzos-oil.html
884,https://www.patheos.com/blogs/daffeythoughts/2014/11/arthur-rankin-rip.html
885,https://www.patheos.com/blogs/daffeythoughts/2014/11/on-a-more-serious-note.html
886,https://www.patheos.com/blogs/daffeythoughts/2014/11/one-of-the-nice-things-about-traveling.html
887,https://www.patheos.com/blogs/daffeythoughts/2014/11/global-warming-rocks.html
888,https://www.patheos.com/blogs/daffeythoughts/2014/11/it-must-be-that-time-of-year-again.html
889,https://www.patheos.com/blogs/daffeythoughts/2014/11/one-of-the-reasons-i-keep-going-back-to-caei.html
890,https://www.patheos.com/blogs/daffeythoughts/2014/11/when-jonah-goldberg-is-right.html
891,https://www.patheos.com/blogs/daffeythoughts/2014/11/the-gruber-chronicles-keep-on-giving.html
892,https://www.patheos.com/blogs/daffeythoughts/2014/11/to-compromise-or-not-to-compromise.html
893,https://www.patheos.com/blogs/daffeythoughts/2014/11/john-c-wright-posts-on-the-gruber-revelations.html
894,https://www.patheos.com/blogs/daffeythoughts/2014/11/jonathan-gruber-spills-the-beans.html
895,https://www.patheos.com/blogs/daffeythoughts/2014/11/fast-times-at-louisville.html
896,https://www.patheos.com/blogs/daffeythoughts/2014/11/unbelievably-stupid.html
897,https://www.patheos.com/blogs/daffeythoughts/2014/11/on-veterans-day.html
898,https://www.patheos.com/blogs/daffeythoughts/2014/11/back-from-vacation.html
899,https://www.patheos.com/blogs/daffeythoughts/2014/11/attention-republicans.html
900,https://www.patheos.com/blogs/daffeythoughts/2014/11/a-note-to-catholics.html
901,https://www.patheos.com/blogs/daffeythoughts/2014/11/lying-is-bad.html
902,https://www.patheos.com/blogs/daffeythoughts/2014/11/and-today-is-all-souls-day.html
903,https://www.patheos.com/blogs/daffeythoughts/2014/11/a-fun-romp-for-all-saints-day.html
904,https://www.patheos.com/blogs/daffeythoughts/2014/11/speaking-of-traditional-catholic-days.html
905,https://www.patheos.com/blogs/daffeythoughts/2014/10/a-more-traditional-catholic-take-on-halloween.html
906,https://www.patheos.com/blogs/daffeythoughts/2014/10/censoring-comments-is-not-the-way-to-defend-pope-francis.html
907,https://www.patheos.com/blogs/daffeythoughts/2014/10/where-are-the-posts.html
908,https://www.patheos.com/blogs/daffeythoughts/2014/10/where-is-the-outcry.html
909,https://www.patheos.com/blogs/daffeythoughts/2014/10/the-only-thing-that-is-news-to-me.html
910,https://www.patheos.com/blogs/daffeythoughts/2014/10/when-i-read-news-stories-about-catholicism.html
911,https://www.patheos.com/blogs/daffeythoughts/2014/10/pope-calls-to-end-life-sentences.html
912,https://www.patheos.com/blogs/daffeythoughts/2014/10/you-cant-argue-with-success.html
913,https://www.patheos.com/blogs/daffeythoughts/2014/10/some-different-news-about-the-synod.html
914,https://www.patheos.com/blogs/daffeythoughts/2014/10/ha-4.html
915,https://www.patheos.com/blogs/daffeythoughts/2014/10/when-commercials-are-better-than-most-movies-today.html
916,https://www.patheos.com/blogs/daffeythoughts/2014/10/amen-and-amen.html
917,https://www.patheos.com/blogs/daffeythoughts/2014/10/the-freedom-from-religious-freedom-foundation.html
918,https://www.patheos.com/blogs/daffeythoughts/2014/10/because-we-are-not-stupid.html
919,https://www.patheos.com/blogs/daffeythoughts/2014/10/liberals-score.html
920,https://www.patheos.com/blogs/daffeythoughts/2014/10/the-us-economy-is-improving.html
921,https://www.patheos.com/blogs/daffeythoughts/2014/09/mark-shea-is-not-a-liberal.html
922,https://www.patheos.com/blogs/daffeythoughts/2014/09/a-dialogue-with-atheists.html
923,https://www.patheos.com/blogs/daffeythoughts/2014/09/pray-for-the-victim.html
924,https://www.patheos.com/blogs/daffeythoughts/2014/09/should-we-hate-ted-cruz.html
925,https://www.patheos.com/blogs/daffeythoughts/2014/09/the-state-of-things.html
926,https://www.patheos.com/blogs/daffeythoughts/2014/09/losing-the-war-for-the-hearts-and-minds.html
927,https://www.patheos.com/blogs/daffeythoughts/2014/09/save-us-from-global-warming.html
928,https://www.patheos.com/blogs/daffeythoughts/2014/09/the-last-story-about-catholics-and-gays-part-deux.html
929,https://www.patheos.com/blogs/daffeythoughts/2014/09/try-working-in-a-pro-gay-denomination-some-time.html
930,https://www.patheos.com/blogs/daffeythoughts/2014/09/at-times-im-ashamed.html
931,https://www.patheos.com/blogs/daffeythoughts/2014/09/it-is-not-marriage-equality.html
932,https://www.patheos.com/blogs/daffeythoughts/2014/09/speaking-of-ross-douthat.html
933,https://www.patheos.com/blogs/daffeythoughts/2014/09/the-greatest-threat-since-arianism.html
934,https://www.patheos.com/blogs/daffeythoughts/2014/09/catholics-who-hate-america.html
935,https://www.patheos.com/blogs/daffeythoughts/2014/09/i-hate-being-right.html
936,https://www.patheos.com/blogs/daffeythoughts/2014/09/for-national-talk-like-a-pirate-day.html
937,https://www.patheos.com/blogs/daffeythoughts/2014/09/the-boys-at-the-fair-2014.html
938,https://www.patheos.com/blogs/daffeythoughts/2014/09/and-it-begins-again.html
939,https://www.patheos.com/blogs/daffeythoughts/2014/09/embarrassing-media-moments.html
940,https://www.patheos.com/blogs/daffeythoughts/2014/09/liberalism-may-not-be-the-answer.html
941,https://www.patheos.com/blogs/daffeythoughts/2014/09/remembering-september-10-2011.html
942,https://www.patheos.com/blogs/daffeythoughts/2014/09/to-the-forgotten-five.html
943,https://www.patheos.com/blogs/daffeythoughts/2014/09/the-harvest-moon.html
944,https://www.patheos.com/blogs/daffeythoughts/2014/09/even-the-press-is-getting-a-feeling-about-obama.html
945,https://www.patheos.com/blogs/daffeythoughts/2014/09/the-creepy-and-the-kooky.html
946,https://www.patheos.com/blogs/daffeythoughts/2014/09/the-day-japan-surrendered.html
947,https://www.patheos.com/blogs/daffeythoughts/2014/09/the-boys.html
948,https://www.patheos.com/blogs/daffeythoughts/2014/09/for-living-in-a-suburban-setting.html
949,https://www.patheos.com/blogs/daffeythoughts/2014/08/1529.html
950,https://www.patheos.com/blogs/daffeythoughts/2014/08/a-labor-day-reflection.html
951,https://www.patheos.com/blogs/daffeythoughts/2014/08/we-do-realize-that-obama-is-one-of-the-worst-presidents-in-history.html
952,https://www.patheos.com/blogs/daffeythoughts/2014/08/if-ohio-state-loses-to-navy.html
953,https://www.patheos.com/blogs/daffeythoughts/2014/08/i-often-wonder.html
954,https://www.patheos.com/blogs/daffeythoughts/2014/08/prayer-update.html
955,https://www.patheos.com/blogs/daffeythoughts/2014/08/are-guns-inclined-toward-moral-evil.html
956,https://www.patheos.com/blogs/daffeythoughts/2014/08/expect-more-media-outrage.html
957,https://www.patheos.com/blogs/daffeythoughts/2014/08/epic-face-palm.html
958,https://www.patheos.com/blogs/daffeythoughts/2014/08/no-more-comments.html
959,https://www.patheos.com/blogs/daffeythoughts/2014/08/its-a-testimony-to-our-age-2.html
960,https://www.patheos.com/blogs/daffeythoughts/2014/08/its-a-testimony-to-our-age.html
961,https://www.patheos.com/blogs/daffeythoughts/2014/08/a-big-prayer-request.html
962,https://www.patheos.com/blogs/daffeythoughts/2014/08/pope-francis.html
963,https://www.patheos.com/blogs/daffeythoughts/2014/08/if-youre-itching-to-get-a-good-catholic-perspective.html
964,https://www.patheos.com/blogs/daffeythoughts/2014/08/heh-8.html
965,https://www.patheos.com/blogs/daffeythoughts/2014/08/dealing-with-isis-a-catholic-perspective.html
966,https://www.patheos.com/blogs/daffeythoughts/2014/08/pope-francis-2.html
967,https://www.patheos.com/blogs/daffeythoughts/2014/08/ferguson-update.html
968,https://www.patheos.com/blogs/daffeythoughts/2014/08/two-observations-about-ferguson.html
969,https://www.patheos.com/blogs/daffeythoughts/2014/08/where-liberals-and-libertarians-agree.html
970,https://www.patheos.com/blogs/daffeythoughts/2014/08/most-americans-will-not-mind-killing-refugees.html
971,https://www.patheos.com/blogs/daffeythoughts/2014/08/a-touch-of-the-irish.html
972,https://www.patheos.com/blogs/daffeythoughts/2014/08/my-first-saturday-off.html
973,https://www.patheos.com/blogs/daffeythoughts/2014/08/its-that-time-of-year-again.html
974,https://www.patheos.com/blogs/daffeythoughts/2014/08/forty-years-ago.html
975,https://www.patheos.com/blogs/daffeythoughts/2014/07/why-do-i-do-it-2.html
976,https://www.patheos.com/blogs/daffeythoughts/2014/07/why-do-i-do-it.html
977,https://www.patheos.com/blogs/daffeythoughts/2014/07/reflection.html
978,https://www.patheos.com/blogs/daffeythoughts/2014/07/happy-birthday-little-hobbit.html
979,https://www.patheos.com/blogs/daffeythoughts/2014/07/celebrate.html
980,https://www.patheos.com/blogs/daffeythoughts/2014/07/i-am-guilty-of-word-crimes.html
981,https://www.patheos.com/blogs/daffeythoughts/2014/07/recovering-from-surgery-2.html
982,https://www.patheos.com/blogs/daffeythoughts/2014/07/recovering-from-surgery.html
983,https://www.patheos.com/blogs/daffeythoughts/2014/07/the-muse-of-mark.html
984,https://www.patheos.com/blogs/daffeythoughts/2014/07/my-thoughts-on-the-immigration-crisis.html
